t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773252693,4,0.0013286132192380645,0.0,0.0,0.0,events/second
1773252723,4,0.0013154974778585306,0.0,0.0,0.0,events/second
1773252753,4,0.0013026430297700745,0.0,0.0,0.0,events/second
1773252783,4,0.001290031740367618,0.0,0.0,0.0,events/second
1773252813,4,0.0012776634315215395,0.0,0.0,0.0,events/second
1773252843,4,0.001265530429979879,0.0,0.0,0.0,events/second
1773252873,4,0.001253629296105669,0.0,0.0,0.0,events/second
1773252903,4,0.0012419507910977558,0.0,0.0,0.0,events/second
1773252933,4,0.0012304825636183616,0.0,0.0,0.0,events/second
1773252963,4,0.0012192272747550597,0.0,0.0,0.0,events/second
1773252993,4,0.0012081722535159307,0.0,0.0,0.0,events/second
1773253023,4,0.0011973158537271669,0.0,0.0,0.0,events/second
1773253053,4,0.0011866580046601216,0.0,0.0,0.0,events/second
1773253083,4,0.0011761874835057643,0.0,0.0,0.0,events/second
1773253114,4,0.0011658970899868677,0.0,0.0,0.0,events/second
1773253144,4,0.0011557847064809575,0.0,0.0,0.0,events/second
1773253174,4,0.0011458510037970777,0.0,0.0,0.0,events/second
1773253204,4,0.0011360847434062212,0.0,0.0,0.0,events/second
1773253234,4,0.0011264811831319963,0.0,0.0,0.0,events/second
1773253264,4,0.001117039310314553,0.0,0.0,0.0,events/second
1773253294,4,0.001107757077280607,0.0,0.0,0.0,events/second
1773253324,4,0.001098623683804875,0.0,0.0,0.0,events/second
1773253354,4,0.0010896395059775126,0.0,0.0,0.0,events/second
1773253384,4,0.0010808052577098127,0.0,0.0,0.0,events/second
1773253414,4,0.0010721122629227852,0.0,0.0,0.0,events/second
1773253444,4,0.0010635574777960516,0.0,0.0,0.0,events/second
1773253474,4,0.0010551372435142535,0.0,0.0,0.0,events/second
1773253504,4,0.001046850079982064,0.0,0.0,0.0,events/second
1773253534,4,0.0010386899248651473,0.0,0.0,0.0,events/second
1773253564,4,0.0010306576129618821,0.0,0.0,0.0,events/second
1773253594,4,0.0010227505169845656,0.0,0.0,0.0,events/second
1773253624,4,0.0010149640482257705,0.0,0.0,0.0,events/second
1773253654,4,0.0010072947638350932,0.0,0.0,0.0,events/second
1773253684,4,9.997411920239084E-4,0.0,0.0,0.0,events/second
1773253714,4,9.923000896538095E-4,0.0,0.0,0.0,events/second
1773253744,4,9.84968127171485E-4,0.0,0.0,0.0,events/second
1773253774,4,9.777415620347717E-4,0.0,0.0,0.0,events/second
