t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773213961,1,8.603279594304945E-4,1.35906328692099E-10,8.037793171532138E-5,3.210029823770825E-4,events/second
1773213991,1,8.386693882126821E-4,8.243135520074083E-11,7.272896020036208E-5,3.104792528578558E-4,events/second
1773214021,1,8.180787271580625E-4,4.999714425091177E-11,6.580788456413569E-5,3.003005322297419E-4,events/second
1773214051,1,7.984703532251223E-4,3.032480088625323E-11,5.9545436355421014E-5,2.9045550975592184E-4,events/second
1773214081,1,7.797830179673119E-4,1.8392921487193425E-11,5.3878938887663716E-5,2.80933245509636E-4,events/second
1773214111,1,7.619538477553583E-4,1.1155870803670103E-11,4.875167994963089E-5,2.71723158217584E-4,events/second
1773214141,1,7.449229219376914E-4,6.766377678218936E-12,4.411234421053948E-5,2.6281501350186674E-4,events/second
1773214171,1,7.286362653847313E-4,4.104015517034969E-12,3.991449963897806E-5,2.541989125074012E-4,events/second
1773214201,1,7.130473761126497E-4,2.489211239018104E-12,3.6116132795530145E-5,2.458652809021751E-4,events/second
1773214231,1,6.981068315122394E-4,1.5097829349657528E-12,3.267922834815134E-5,2.3780485823811481E-4,events/second
1773214261,1,6.837814140494778E-4,9.157296395676544E-13,2.956938860194879E-5,2.3000868766074562E-4,events/second
1773214291,1,6.700317294999575E-4,5.554181024053816E-13,2.6755489235489276E-5,2.2246810595620998E-4,events/second
1773214321,1,6.568246531118708E-4,3.3687810806827525E-13,2.4209367798129028E-5,2.1517473392458308E-4,events/second
1773214352,1,6.441300571341132E-4,2.0432690112939487E-13,2.1905541850741973E-5,2.0812046706878838E-4,events/second
1773214382,1,6.319150836883392E-4,1.2393053013904993E-13,1.982095392890402E-5,2.012974665887672E-4,events/second
1773214412,1,6.201552431705499E-4,7.516766620377436E-14,1.7934740776039222E-5,1.9469815067089428E-4,events/second
1773214442,1,6.088259524636685E-4,4.559149417163428E-14,1.622802453693557E-5,1.8831518606296038E-4,events/second
1773214472,1,5.9790331303229E-4,2.7652639037206027E-14,1.4683723821824982E-5,1.821414799253599E-4,events/second
1773214502,1,5.87365253703802E-4,1.6772173398031897E-14,1.3286382750093228E-5,1.7617017194942815E-4,events/second
1773214532,1,5.77188947934355E-4,1.0172837395922969E-14,1.2022016262631867E-5,1.7039462673417032E-4,events/second
1773214562,1,5.673598742932589E-4,6.170137776898507E-15,1.0877970154666135E-5,1.6480842641291115E-4,events/second
1773214592,1,5.578622064070639E-4,3.7423777363400935E-15,9.842794428220332E-6,1.5940536352167156E-4,events/second
1773214622,1,5.486760398299303E-4,2.269866837316229E-15,8.906128696689614E-6,1.5417943410134775E-4,events/second
1773214652,1,5.397882967638092E-4,1.3767438302972415E-15,8.058598494608597E-6,1.4912483102602796E-4,events/second
1773214682,1,5.311840976273784E-4,8.350373436454839E-16,7.2917214548501146E-6,1.442359375500328E-4,events/second
1773214712,1,5.228494606510809E-4,5.064757509259804E-16,6.5978224142439895E-6,1.3950732106650886E-4,events/second
1773214742,1,5.147729929030207E-4,3.0719307133758635E-16,5.9699565979643136E-6,1.3493372707063986E-4,events/second
1773214772,1,5.069413888524069E-4,1.8632201621753635E-16,5.4018401138887695E-6,1.3051007332076753E-4,events/second
1773214802,1,4.993453010853057E-4,1.1301001541541036E-16,4.8877870612941885E-6,1.2623144419093344E-4,events/second
1773214832,1,4.919723989429526E-4,6.854403920404372E-17,4.4226526244510045E-6,1.2209308520856661E-4,events/second
1773214862,1,4.848135003537077E-4,4.1574061317797257E-17,4.001781581578208E-6,1.1809039777124704E-4,events/second
1773214892,1,4.778597372810809E-4,2.5215942838017056E-17,3.6209617138190847E-6,1.142189340366745E-4,events/second
1773214922,1,4.711047322420652E-4,1.5294242444818546E-17,3.2763816479391238E-6,1.1047439198016377E-4,events/second
1773214952,1,4.6453729091765623E-4,9.276426959860756E-18,2.9645927108216393E-6,1.0685261061417457E-4,events/second
1773214982,1,4.5814883240983785E-4,5.6264373637404046E-18,2.6824744139880783E-6,1.0334956536456413E-4,events/second
1773215012,1,4.519333811845067E-4,3.4126067660612778E-18,2.427203222700497E-6,9.996136359842386E-5,events/second
1773215042,1,4.458840881957314E-4,2.0698506331589435E-18,2.1962242970768777E-6,9.668424029853145E-5,events/second
1773215072,1,4.399969287175983E-4,1.2554278700365062E-18,1.9872259223948825E-6,9.35145538796108E-5,events/second
1773215102,1,4.3426353554964125E-4,7.6145549423486845E-19,1.7981163726739135E-6,9.044878214175158E-5,events/second
1773215132,1,4.2867761083370667E-4,4.618461032600841E-19,1.6270029759784492E-6,8.748351835649147E-5,events/second
1773215162,1,4.232315659837976E-4,2.8012382169604796E-19,1.4721731719211628E-6,8.461546748121162E-5,events/second
1773215192,1,4.179240745686187E-4,1.699036863745281E-19,1.332077371782954E-6,8.184144249763949E-5,events/second
1773215222,1,4.127478628667894E-4,1.0305179498435092E-19,1.205313449708215E-6,7.915836087038918E-5,events/second
1773215252,1,4.0769799167156355E-4,6.250407319642943E-20,1.0906127097579965E-6,7.656324112160522E-5,events/second
1773215282,1,4.0276992350190963E-4,3.7910636750557084E-20,9.86827188374627E-7,7.405319951790256E-5,events/second
1773215312,1,3.9795977186938246E-4,2.2993963518441404E-20,8.929181651765829E-7,7.162544686592166E-5,events/second
1773215342,1,3.932620563089017E-4,1.3946543862248496E-20,8.079457670957857E-7,6.927728541293787E-5,events/second
1773215372,1,3.886750442823493E-4,8.459006449480762E-21,7.310595618120335E-7,6.70061058490807E-5,events/second
1773215402,1,3.841917909123331E-4,5.130646762316989E-21,6.614900463405004E-7,6.480938440783236E-5,events/second
1773215432,1,3.7981261021778336E-4,3.1118945655006104E-21,5.985409455872255E-7,6.26846800615829E-5,events/second
1773215462,1,3.7553223021185087E-4,1.887459463769245E-21,5.41582243793947E-7,6.0629631809126364E-5,events/second
1773215492,1,3.713456849316826E-4,1.1448020337408138E-21,4.900438791286366E-7,5.864195605208298E-5,events/second
1773215522,1,3.672532289231385E-4,6.943575327651803E-22,4.4341003831508117E-7,5.671944405733285E-5,events/second
1773215552,1,3.632504982452446E-4,4.211491324245014E-22,4.01213994200244E-7,5.4859959502640756E-5,events/second
1773215582,1,3.593337457393318E-4,2.554398611268361E-22,3.6303343459204327E-7,5.3061436102744946E-5,events/second
1773215612,1,3.554993273929796E-4,1.5493210748616344E-22,3.2848623561699087E-7,5.132187531327208E-5,events/second
1773215642,1,3.517467872399753E-4,9.397107336425137E-23,2.9722663729602986E-7,4.963934410992674E-5,events/second
1773215672,1,3.4807260179178475E-4,5.699633712152367E-23,2.6894178306245034E-7,4.8011972840487765E-5,events/second
1773215702,1,3.4447419420535947E-4,3.457002595552142E-23,2.4334858858821476E-7,4.643795314722454E-5,events/second
1773215732,1,3.409495020534313E-4,2.096778064908527E-23,2.2019090858085515E-7,4.491553595742461E-5,events/second
1773215762,1,3.374966183581333E-4,1.2717601829799478E-23,1.99236973195293E-7,4.3443029539799545E-5,events/second
1773215792,1,3.341130572181993E-4,7.713615427790873E-24,1.8027706840332864E-7,4.2018797624609505E-5,events/second
1773215822,1,3.307967279423991E-4,4.678544254187547E-24,1.6312143710515995E-7,4.064125758541737E-5,events/second
1773215852,1,3.2754510550212255E-4,2.8376805329871233E-24,1.475983799765481E-7,3.9308878680452126E-5,events/second
1773215882,1,3.243559605004012E-4,1.721140245726378E-24,1.3355253704427028E-7,3.8020180351627145E-5,events/second
1773215912,1,3.212286006234447E-4,1.0439243286983842E-24,1.2084333279128934E-7,3.6773730579323385E-5,events/second
1773215942,1,3.181613047288034E-4,6.331721117754992E-25,1.0934356922973048E-7,3.5568144291109045E-5,events/second
1773215972,1,3.15152407029771E-4,3.840382986668348E-25,9.893815286066551E-8,3.440208182262781E-5,events/second
1773216002,1,3.1219876178560993E-4,2.329310026453127E-25,8.952294277969167E-8,3.327424742894496E-5,events/second
1773216032,1,3.0930130448909886E-4,1.4127979470198672E-25,8.100370839975716E-8,3.218338784469755E-5,events/second
1773216062,1,3.0645673066498195E-4,8.569052708466145E-26,7.329518635977404E-8,3.1128290891448344E-5,events/second
1773216092,1,3.036641270930131E-4,5.197393192378302E-26,6.632022718024241E-8,3.0107784130696194E-5,events/second
1773216122,1,3.0092169852008916E-4,3.1523783217591623E-26,6.000902312532882E-8,2.9120733561045992E-5,events/second
1773216152,1,2.98228785788877E-4,1.9120141031603894E-26,5.429840954358272E-8,2.8166042358090377E-5,events/second
1773216182,1,2.955832207985422E-4,1.1596951753697306E-26,4.91312326948745E-8,2.7242649655603176E-5,events/second
1773216212,1,2.9298399744229426E-4,7.03390679782561E-27,4.4455777736554165E-8,2.6349529366689963E-5,events/second
1773216242,1,2.904307699678298E-4,4.2662801304423455E-27,4.022525114392417E-8,2.5485689043585963E-5,events/second
1773216272,1,2.8792063007443685E-4,2.5876297020360964E-27,3.639731238491637E-8,2.4650168774834196E-5,events/second
1773216302,1,2.8545322090701785E-4,1.5694767502679586E-27,3.293365016181598E-8,2.3842040118618435E-5,events/second
1773216332,1,2.830285013229066E-4,9.519357687436651E-28,2.9799598978917138E-8,2.3060405071065665E-5,events/second
1773216362,1,2.806448519150424E-4,5.773782298201483E-28,2.6963792198590407E-8,2.2304395068371604E-5,events/second
1773216392,1,2.783001373874186E-4,3.5019759863652705E-28,2.439784811343069E-8,2.1573170021640462E-5,events/second
1773216422,1,2.759950184611441E-4,2.124055805307929E-28,2.2076085892590134E-8,2.0865917383366393E-5,events/second
1773216452,1,2.7372796710599677E-4,1.2883049688598669E-28,1.997526855939133E-8,2.018185124451934E-5,events/second
1773216482,1,2.71497920659843E-4,7.813964626736389E-29,1.8074370427854535E-8,1.9520211461231917E-5,events/second
1773216512,1,2.6930332716846504E-4,4.739409120025604E-29,1.6354366670565398E-8,1.8880262810116885E-5,events/second
1773216542,1,2.671440232157564E-4,2.874596940217202E-29,1.4798042911807755E-8,1.826129417127669E-5,events/second
1773216572,1,2.650194084133344E-4,1.7435311785578573E-29,1.3389822940305462E-8,1.766261773809702E-5,events/second
1773216602,1,2.629279177414549E-4,1.0575051159602429E-29,1.2115612817264654E-8,1.7083568252946504E-5,events/second
1773216632,1,2.6086940810602277E-4,6.414092756328514E-30,1.0962659819497128E-8,1.652350226793311E-5,events/second
1773216662,1,2.5884229115009694E-4,3.890343910953959E-30,9.91942480588034E-9,1.598179742989584E-5,events/second
1773216692,1,2.568468547834887E-4,2.3596128588199318E-30,8.975466729754617E-9,1.5457851788837195E-5,events/second
1773243090,0,0.0,0.0,0.0,0.0,events/second
1773243124,0,0.0,0.0,0.0,0.0,events/second
1773243154,1,0.014862097929849908,0.012453894499523116,0.003144487893819254,0.0010897162674033895,events/second
1773243184,1,0.010276563841831815,0.007553668846787294,0.0028452503068887463,0.001053991118789713,events/second
1773243214,1,0.00785348681389001,0.004581531748892666,0.0025744889413512346,0.0010194371798584528,events/second
1773243244,1,0.006355441299409123,0.0027788394741502446,0.002329493926454382,9.860160537890656E-4,events/second
1773243274,1,0.005337005754033513,0.001685451339491856,0.0021078132697434325,9.536906025585155E-4,events/second
1773243304,1,0.004600116959537736,0.0010222779128555373,0.0019072283166965808,9.22424905672982E-4,events/second
1773243334,1,0.00404198659655822,6.200428968939233E-4,0.0017257315456848036,8.921842202525036E-4,events/second
1773243364,1,0.0036046732108163063,3.760750273032037E-4,0.0015615064760206433,8.629349424242054E-4,events/second
1773243394,1,0.003252697927120177,2.2810103441165888E-4,0.001412909488008949,8.346445699812041E-4,events/second
1773243427,1,0.002938485497181523,1.2728839398820863E-4,0.0012573223974351854,8.028092031317286E-4,events/second
1773243457,1,0.002700273315697411,7.720431357942981E-5,0.0011376723517340357,7.76489986884137E-4,events/second
1773243487,1,0.0024978457029992997,4.68267832479926E-5,0.001029408513313923,7.510336171773988E-4,events/second
1773243517,1,0.0023236683775355155,2.840187973562545E-5,9.314473412912058E-4,7.264118065372192E-4,events/second
1773243547,1,0.00217215882972896,1.7226610853127786E-5,8.428084073303939E-4,7.025971948630184E-4,events/second
1773243577,1,0.0020392040789329676,1.0448467645360411E-5,7.62604583187833E-4,6.795633190250047E-4,events/second
1773243607,1,0.0019215782313708753,6.337315973926559E-6,6.900331620340681E-4,6.572845834579743E-4,events/second
1773243637,1,0.001816810261208894,3.843776438473087E-6,6.243678246940949E-4,6.357362317191614E-4,events/second
1773243667,1,0.001722855893664051,2.331368259014959E-6,5.649513704009336E-4,6.14894318978532E-4,events/second
1773243697,1,0.001638165835079684,1.4140463281734375E-6,5.111891393094577E-4,5.947356854109542E-4,events/second
1773243727,1,0.0015614111596866122,8.576624522912624E-7,4.6254306094079423E-4,5.752379304606759E-4,events/second
1773243757,1,0.0014915111673291434,5.201985729989746E-7,4.1852626899211787E-4,5.563793879495142E-4,events/second
1773243787,1,0.001427608546987413,3.1551638366263866E-7,3.786982286150514E-4,5.381391020010941E-4,events/second
1773243930,1,0.0011851933842652255,3.0596244617226744E-8,2.374775257767393E-4,4.606145264963203E-4,events/second
1773243960,1,0.0011444737727509628,1.855756043241566E-8,2.1487855126539284E-4,4.4551378614313646E-4,events/second
1773243990,1,0.001106464547299248,1.1255729371730135E-8,1.9443015351828562E-4,4.309081069443387E-4,events/second
1773244020,1,0.0010708903758499466,6.8269449613823455E-9,1.7592767809782083E-4,4.1678125886478634E-4,events/second
1773244050,1,0.0010375394955879935,4.140751431249074E-9,1.5918594601109363E-4,4.031175439531801E-4,events/second
1773244080,1,0.0010062030961885537,2.5114926973015325E-9,1.440374003762896E-4,3.899017788982784E-4,events/second
1773244110,1,9.76712384050516E-4,1.5232973225577599E-9,1.3033042945709362E-4,3.771192781569901E-4,events/second
1773244140,1,9.488961389920443E-4,9.239265299894464E-10,1.1792784928147434E-4,3.647558376355928E-4,events/second
1773244170,1,9.226172928558743E-4,5.603897677605033E-10,1.0670553065838304E-4,3.527977189059457E-4,events/second
1773244200,1,8.97762450032883E-4,3.3989357553598766E-10,9.655115685108822E-5,3.4123163393915556E-4,events/second
1773244230,1,8.742079801367359E-4,2.0615587460192845E-10,8.736309947352363E-5,3.300447303397333E-4,events/second
1773244260,1,8.518599361067617E-4,1.2503985862594264E-10,7.904940135924182E-5,3.1922457706383205E-4,events/second
1773244290,1,8.306238832184019E-4,7.584050794276743E-11,7.152685622318464E-5,3.087591506056972E-4,events/second
1773244320,1,8.104241673408893E-4,4.599959331546796E-11,6.47201759052157E-5,2.9863682163697874E-4,events/second
1773244350,1,7.911842746651681E-4,2.7900163680143632E-11,5.85612368609085E-5,2.888463420840588E-4,events/second
1773244380,1,7.728342182184276E-4,1.692230468300798E-11,5.2988398358216715E-5,2.793768326290349E-4,events/second
1773244410,1,7.553129022051826E-4,1.0263896623243018E-11,4.7945885556309695E-5,2.7021777062046913E-4,events/second
1773244440,1,7.385682386559562E-4,6.2253679901178604E-12,4.338323129221887E-5,2.613589783804713E-4,events/second
1773244470,1,7.22554655569576E-4,3.7758765540000975E-12,3.925477098850818E-5,2.5279061189512026E-4,events/second
1773244500,1,7.072180465282709E-4,2.290184897291144E-12,3.551918562683463E-5,2.445031498756583E-4,events/second
1773244530,1,6.925197336784117E-4,1.3890673566179077E-12,3.213908821332501E-5,2.3648738317830168E-4,events/second
1773244560,1,6.784177376292489E-4,8.425119401947438E-13,2.908064959697494E-5,2.2873440457091084E-4,events/second
1773244590,1,6.648776750759687E-4,5.110093229020889E-13,2.6313259896135277E-5,2.212355988351498E-4,events/second
1773244620,1,6.518723112245594E-4,3.0994282173911024E-13,2.3809222144528208E-5,2.1398263319313498E-4,events/second
1773244650,1,6.393661905052519E-4,1.8798982414261772E-13,2.154347509069949E-5,2.069674480479354E-4,events/second
1773244680,1,6.273265420296008E-4,1.140215920564839E-13,1.949334237659054E-5,2.0018224802763622E-4,events/second
1773244710,1,6.157340382371377E-4,6.915759145150395E-14,1.7638305584925138E-5,1.9361949332301202E-4,events/second
1773244740,1,6.045606833840018E-4,4.194619956721747E-14,1.595979888399291E-5,1.8727189130918542E-4,events/second
1773244770,1,5.937883453705844E-4,2.5441656095942193E-14,1.444102321456533E-5,1.8113238844196035E-4,events/second
1773244800,1,5.833930828339613E-4,1.5431144456053764E-14,1.3066778159264647E-5,1.7519416241982484E-4,events/second
1773244830,1,5.733544521932492E-4,9.359462227051238E-15,1.1823309811677692E-5,1.6945061460291416E-4,events/second
1773244860,1,5.636564139823534E-4,5.676800799128861E-15,1.0698173122637668E-5,1.6389536268050984E-4,events/second
1773244890,1,5.542806148666832E-4,3.443153733752833E-15,9.680107345989167E-6,1.5852223357892681E-4,events/second
1773244920,1,5.452114647073341E-4,2.0883783056251235E-15,8.758923337255763E-6,1.5332525660190726E-4,events/second
1773244950,1,5.364351290210282E-4,1.266665471440358E-15,7.925401577257416E-6,1.4829865679589967E-4,events/second
1773244981,1,5.27934293837549E-4,7.682714440279342E-16,7.171199900063722E-6,1.4343684853284939E-4,events/second
1773245011,1,5.196991481650084E-4,4.659801857846405E-16,6.488770001793391E-6,1.3873442930337072E-4,events/second
1773245041,1,5.11719393036184E-4,2.8263126949697356E-16,5.87128189465192E-6,1.3418617371340274E-4,events/second
1773245071,1,5.039797444166384E-4,1.7142453034341852E-16,5.31255555011812E-6,1.297870276776784E-4,events/second
1773245101,1,4.964709162005936E-4,1.0397423348012201E-16,4.806999047141487E-6,1.2553210280355427E-4,events/second
1773245131,1,4.891811214360461E-4,6.306356042581379E-17,4.349552606316821E-6,1.2141667095896005E-4,events/second
1773245161,1,4.8210326376320296E-4,3.8249982908896377E-17,3.935637949911292E-6,1.1743615901843212E-4,events/second
1773245191,1,4.7522814358990945E-4,2.319978736772988E-17,3.561112480922071E-6,1.1358614378139266E-4,events/second
1773245221,1,4.685442795795799E-4,1.407138233734203E-17,3.222227822573157E-6,1.0986234705702704E-4,events/second
1773245251,1,4.6204533878104506E-4,8.534724812136763E-18,2.915592303300728E-6,1.0626063091029845E-4,events/second
1773245281,1,4.557237343507446E-4,5.176572270771093E-18,2.638137011764147E-6,1.0277699306381657E-4,events/second
1773245311,1,4.4957299295926817E-4,3.1397497944409162E-18,2.387085082149773E-6,9.940756245045082E-5,events/second
1773245341,1,4.435886343335786E-4,1.9043545141548543E-18,2.159923902364557E-6,9.614859491174651E-5,events/second
1773245371,1,4.3776186001459E-4,1.1550493997970756E-18,1.9543799669696997E-6,9.299646903736348E-5,events/second
1773245401,1,4.320847500804293E-4,7.005728744596016E-19,1.768396123174067E-6,8.99476821409143E-5,events/second
1773249690,1,0.11042251386084127,0.0,0.0,0.0,events/second
1773249722,1,0.0247912283556834,0.009699102788517266,0.0029911294095871514,0.0010717048417562779,events/second
1773249752,1,0.01421574342179836,0.005882803212940021,0.0027064858119822616,0.0010365701779111922,events/second
1773249782,1,0.009965263920109452,0.003568100513704112,0.0024489296340649874,0.0010025873653552021,events/second
1773249812,1,0.007671471168159931,0.002164162358497942,0.00221588316703911,9.697186419113864E-4,events/second
1773249842,1,0.006236069392690317,0.0013126308230250057,0.002005014003533013,9.379274833942377E-4,events/second
1773249872,1,0.0052530510576790325,7.96150839048494E-4,0.001814211694082754,9.071785630234758E-4,events/second
1773249902,1,0.004537573469224656,4.8288989363884984E-4,0.0016415666250444833,8.774377121684358E-4,events/second
1773249932,1,0.003993671060139344,2.928875257573351E-4,0.0014853509065392546,8.48671882379407E-4,events/second
1773249962,1,0.003566154011854918,1.7764526421919742E-4,0.0013440010791503508,8.208491086637335E-4,events/second
1773249992,1,0.0032214260250891863,1.0774729930169493E-4,0.001216102466295947,7.939384739658664E-4,events/second
1773250022,1,0.0029374879067661924,6.535204052771162E-5,0.001100375015670387,7.679100748119E-4,events/second
1773250052,1,0.0026994508355186225,3.9638016254839694E-5,9.956604880504716E-4,7.427349880804111E-4,events/second
1773250082,1,0.0024971492731184273,2.4041672148748012E-5,9.009108652480121E-4,7.183852388626844E-4,events/second
1773250112,1,0.002323006805825472,1.4582011268974984E-5,8.151778611915537E-4,6.948337693765998E-4,events/second
1773250142,1,0.002171624734514207,8.844436914908455E-6,7.376034311606413E-4,6.720544088996482E-4,events/second
1773250173,1,0.002038712762315328,5.364422156786196E-6,6.674111841858594E-4,6.500218446876573E-4,events/second
1773250203,1,0.001921174114647898,3.253686509732601E-6,6.038986126670553E-4,6.287115938469158E-4,events/second
1773250233,1,0.00181642241755731,1.973460625246211E-6,5.464300614411563E-4,6.080999761284404E-4,events/second
1773250263,1,0.0017224974434761843,1.196964374947491E-6,4.944303659316467E-4,5.881640876141508E-4,events/second
1773250293,1,0.0016378100013543493,7.259955919894218E-7,4.4737909570816587E-4,5.688817752657156E-4,events/second
1773250323,1,0.0015610957039195578,4.403385853578081E-7,4.0480534584383924E-4,5.502316123077863E-4,events/second
1773250353,1,0.0014912411061865948,2.6707885267399915E-7,3.6628302394049316E-4,5.321928744182636E-4,events/second
1773250383,1,0.001427353511048871,1.6199151270765398E-7,3.314265856527194E-4,5.147455166991427E-4,events/second
1773250413,1,0.0013687324476342954,9.825281907042087E-8,2.998871760304805E-4,4.9787015140234E-4,events/second
1773250443,1,0.0013147315246225448,5.95933471694084E-8,2.713491380615153E-4,4.815480263857571E-4,events/second
1773250473,1,0.0012648330079917433,3.614519217314528E-8,2.455268534698646E-4,4.657610042756379E-4,events/second
1773250503,1,0.0012185718364617162,2.1923167254217733E-8,2.221618841521657E-4,4.5049154231206534E-4,events/second
1773250533,1,0.0011755776576182653,1.3297073097691089E-8,2.0102038564224955E-4,4.3572267285520036E-4,events/second
1773250563,1,0.0011355176907812282,8.06508251818969E-9,1.8189076671712597E-4,4.214379845306035E-4,events/second
1773250593,1,0.0010981062690694733,4.89171982039442E-9,1.645815717209053E-4,4.0762160399268626E-4,events/second
1773250623,1,0.0010630679670568892,2.966978049793193E-9,1.4891956441224406E-4,3.9425817828602644E-4,events/second
1773250653,1,0.001030208062876674,1.7995631538939684E-9,1.347479941578147E-4,3.813328577849499E-4,events/second
1773250683,1,9.993153011337527E-4,1.0914902269258562E-9,1.2192502711928159E-4,3.6883127969241855E-4,events/second
1773250713,1,9.702206298293302E-4,6.620222874072317E-10,1.1032232673257508E-4,3.56739552079889E-4,events/second
1773250743,1,9.427765988583199E-4,4.0153681472557494E-10,9.982376927242276E-5,3.450442384504076E-4,events/second
1773250773,1,9.168340556120545E-4,2.4354438913441255E-10,9.032428164707636E-5,3.337323428077866E-4,events/second
1773250803,1,8.922846579600287E-4,1.4771713901100558E-10,8.17287897914934E-5,3.2279129521527134E-4,events/second
1773250833,1,8.690109382604065E-4,8.959497377520801E-11,7.395126713413859E-5,3.1220893782765073E-4,events/second
1773250863,1,8.469237005077206E-4,5.434209855081303E-11,6.691387361414148E-5,3.019735113812893E-4,events/second
1773250893,1,8.259310102792205E-4,3.296014888419358E-11,6.054617663180429E-5,2.9207364212706924E-4,events/second
1773250923,1,8.059543384264535E-4,1.9991340846956557E-11,5.478444613547096E-5,2.824983291917208E-4,events/second
1773250953,1,7.869193845595531E-4,1.212536115244468E-11,4.957101678974965E-5,2.7323693235349817E-4,events/second
1773250983,1,7.687657886354918E-4,7.354403299046212E-12,4.4853710841454274E-5,2.642791602186162E-4,events/second
1773251013,1,7.514281662889907E-4,4.460671084763268E-12,4.058531590711302E-5,2.556150587853091E-4,events/second
1773251043,1,7.348550110329297E-4,2.705533775802533E-12,3.67231124555659E-5,2.472350003828053E-4,events/second
1773251073,1,7.190024706398846E-4,1.6409891859123227E-12,3.322844625653844E-5,2.3912967297292417E-4,events/second
1773251103,1,7.038183799395751E-4,9.953102535126989E-13,3.0066341516112885E-5,2.3129006980240901E-4,events/second
1773251133,1,6.892565390405766E-4,6.036861846818059E-13,2.7205150827226957E-5,2.237074793944969E-4,events/second
1773251163,1,6.752864450402457E-4,3.661541798544585E-13,2.4616238431786894E-5,2.1637347586860397E-4,events/second
1773251193,1,6.618732583479076E-4,2.2208373626366302E-13,2.227369362437561E-5,2.092799095773685E-4,events/second
1773251223,1,6.489830287419847E-4,1.3470059506744606E-13,2.0154071429204037E-5,2.0241889805064912E-4,events/second
1773251253,1,6.365864353485255E-4,8.170004078994236E-14,1.823615795491328E-5,1.9578281723641353E-4,events/second
1773251283,1,6.24655086933514E-4,4.95535796388728E-14,1.650075807881966E-5,1.8936429302878513E-4,events/second
1773251313,1,6.131608016760503E-4,3.005576534948805E-14,1.4930503335675183E-5,1.8315619307383342E-4,events/second
1773251343,1,6.020839770254525E-4,1.8229743185593097E-14,1.3509678088229613E-5,1.771516188440025E-4,events/second
1773251373,1,5.913986204235972E-4,1.1056898160749668E-14,1.222406223985066E-5,1.7134389797237074E-4,events/second
1773251403,1,5.810866373718285E-4,6.706347735814899E-15,1.1060788915017341E-5,1.6572657683822307E-4,events/second
1773251433,1,5.711275770457154E-4,4.067605516466137E-15,1.0008215683305053E-5,1.6029341339569763E-4,events/second
1773251463,1,5.615034942530338E-4,2.4671274573529535E-15,9.05580803802874E-6,1.5503837023753678E-4,events/second
1773251493,1,5.522003904620667E-4,1.4963884443034393E-15,8.194033963359214E-6,1.4995560788623582E-4,events/second
1773251523,1,5.432007774097885E-4,9.076054703097265E-16,7.414268534704913E-6,1.4503947830513372E-4,events/second
1773251553,1,5.344891116762273E-4,5.504905446657533E-16,6.708707597567652E-6,1.4028451862223594E-4,events/second
1773251583,1,5.260493856334218E-4,3.3388939322168634E-16,6.07028966094134E-6,1.3568544505979436E-4,events/second
1773251613,1,5.178736297331304E-4,2.0251415394180034E-16,5.492625223536542E-6,1.3123714706289973E-4,events/second
1773251643,1,5.099472090991747E-4,1.22831043391466E-16,4.969932825503991E-6,1.269346816205614E-4,events/second
1773251673,1,5.022618934182781E-4,7.4500793781417E-17,4.496981185641192E-6,1.2277326777296432E-4,events/second
1773251703,1,4.948035029785196E-4,4.518701560135772E-17,4.069036844971865E-6,1.1874828129879968E-4,events/second
1773251733,1,4.8756417498851035E-4,2.7407310383136567E-17,3.68181679269753E-6,1.1485524957676531E-4,events/second
1773251763,1,4.805339839481306E-4,1.6623374047632735E-17,3.3314456003858707E-6,1.110898466155265E-4,events/second
1773251793,1,4.7370450946014386E-4,1.0082586027760559E-17,3.014416635380409E-6,1.0744788824661368E-4,events/second
1773251823,1,4.6706473116222186E-4,6.115397555026993E-18,2.727556965242254E-6,1.0392532747491603E-4,events/second
1773251853,1,4.606069738372707E-4,3.709176113455548E-18,2.467995601975799E-6,1.0051824998160374E-4,events/second
1773251883,1,4.543278094898102E-4,2.2497290350845354E-18,2.2331347682158856E-6,9.722286977448221E-5,events/second
1773251913,1,4.4821678588176427E-4,1.3645296358244897E-18,2.020623897798793E-6,9.403552498094457E-5,events/second
1773251943,1,4.422674335979529E-4,8.276290602140672E-19,1.8283361105060163E-6,9.095267377884743E-5,events/second
1773251973,1,4.36474848898088E-4,5.019823998889851E-19,1.654346925532173E-6,8.79708904607888E-5,events/second
1773252003,1,4.3083217791420694E-4,3.0446771616879715E-19,1.4969150006342595E-6,8.508686162741382E-5,events/second
1773252033,1,4.2533331409976086E-4,1.8466900474905944E-19,1.3544647041932004E-6,8.229738250551922E-5,events/second
1773252063,1,4.1997336171794637E-4,1.1200741327892246E-19,1.2255703457630152E-6,7.959935338686435E-5,events/second
1773252093,1,4.147449588261635E-4,6.793593026877044E-20,1.1089419072816448E-6,7.698977618373208E-5,events/second
1773252123,1,4.0964431845533027E-4,4.1205224604108815E-20,1.0034121321365959E-6,7.446575109741174E-5,events/second
1773252153,1,4.046703379233811E-4,2.4992232062737364E-20,9.079248428684344E-7,7.202447339590224E-5,events/second
1773252183,1,3.9981471019056105E-4,1.515855500070333E-20,8.215243705917786E-7,6.966323029725453E-5,events/second
1773252213,1,3.950754436195535E-4,9.194128364866831E-21,7.433459903398817E-7,6.737939795509046E-5,events/second
