t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773251283,16,0.009991498608515212,0.0,0.0,0.0,events/second
1773251313,16,0.009807700669205076,0.0,0.0,0.0,events/second
1773251343,16,0.009630572217605174,0.0,0.0,0.0,events/second
1773251373,16,0.009459704671223458,0.0,0.0,0.0,events/second
1773251403,16,0.009294806359192973,0.0,0.0,0.0,events/second
1773251433,16,0.009135545214297278,0.0,0.0,0.0,events/second
1773251463,16,0.008981646428222662,0.0,0.0,0.0,events/second
1773251493,16,0.008832875835872748,0.0,0.0,0.0,events/second
1773251523,16,0.008688955579792018,0.0,0.0,0.0,events/second
1773251553,16,0.008549642549840822,0.0,0.0,0.0,events/second
1773251583,16,0.008414674850124764,0.0,0.0,0.0,events/second
1773251613,16,0.008283928286189807,0.0,0.0,0.0,events/second
1773251643,16,0.008157167408551092,0.0,0.0,0.0,events/second
1773251673,16,0.008034249760882598,0.0,0.0,0.0,events/second
1773251703,16,0.007914984091309881,0.0,0.0,0.0,events/second
1773251733,16,0.0077992075835462355,0.0,0.0,0.0,events/second
1773251763,16,0.007686779685567743,0.0,0.0,0.0,events/second
1773251793,16,0.007577557670506796,0.0,0.0,0.0,events/second
1773251823,16,0.007471368949188572,0.0,0.0,0.0,events/second
1773251853,16,0.007368089521904919,0.0,0.0,0.0,events/second
1773251883,16,0.007267667318254573,0.0,0.0,0.0,events/second
1773251913,16,0.007169933262718274,0.0,0.0,0.0,events/second
1773251943,16,0.007074780338773298,0.0,0.0,0.0,events/second
1773251973,16,0.006982140323656097,0.0,0.0,0.0,events/second
1773252003,16,0.006891894676031073,0.0,0.0,0.0,events/second
1773252033,16,0.006803950490257345,0.0,0.0,0.0,events/second
1773252063,16,0.006718223577143774,0.0,0.0,0.0,events/second
1773252093,16,0.0066346045666255005,0.0,0.0,0.0,events/second
1773252123,16,0.006553025952745693,0.0,0.0,0.0,events/second
1773252153,16,0.006473471534961683,0.0,0.0,0.0,events/second
1773252183,16,0.006395813735244243,0.0,0.0,0.0,events/second
1773252213,16,0.006320014038836785,0.0,0.0,0.0,events/second
1773252243,16,0.0062459664480693676,0.0,0.0,0.0,events/second
1773252273,16,0.00617362274097118,0.0,0.0,0.0,events/second
1773252303,16,0.006102946019808936,0.0,0.0,0.0,events/second
1773252333,16,0.006033866279380697,0.0,0.0,0.0,events/second
1773252363,16,0.0059663354022797465,0.0,0.0,0.0,events/second
1773252393,16,0.005900319319141533,0.0,0.0,0.0,events/second
1773252423,16,0.0058357496983820305,0.0,0.0,0.0,events/second
1773252453,16,0.005772562455271859,0.0,0.0,0.0,events/second
1773252483,16,0.005710727699032881,0.0,0.0,0.0,events/second
1773252513,16,0.005650196329557783,0.0,0.0,0.0,events/second
1773252543,16,0.005590944984977613,0.0,0.0,0.0,events/second
1773252573,16,0.005532922587223145,0.0,0.0,0.0,events/second
1773252603,16,0.005476095556288151,0.0,0.0,0.0,events/second
1773252633,16,0.0054204276876568995,0.0,0.0,0.0,events/second
1773252663,16,0.005365859126608785,0.0,0.0,0.0,events/second
1773252693,16,0.005312400330706018,0.0,0.0,0.0,events/second
1773252723,16,0.00525997756972511,0.0,0.0,0.0,events/second
1773252753,16,0.005208598960689979,0.0,0.0,0.0,events/second
1773252783,16,0.005158191410468807,0.0,0.0,0.0,events/second
1773252813,16,0.005108754197799425,0.0,0.0,0.0,events/second
1773252843,16,0.0050602587785269345,0.0,0.0,0.0,events/second
1773252873,16,0.005012689463754666,0.0,0.0,0.0,events/second
1773252903,16,0.004966009237425432,0.0,0.0,0.0,events/second
1773252933,16,0.004920169415118414,0.0,0.0,0.0,events/second
1773252963,16,0.0048751804875189686,0.0,0.0,0.0,events/second
1773252993,16,0.004830991273957035,0.0,0.0,0.0,events/second
1773253023,16,0.004787595804624531,0.0,0.0,0.0,events/second
1773253053,16,0.004744994567634695,0.0,0.0,0.0,events/second
1773253083,16,0.004703136045315462,0.0,0.0,0.0,events/second
1773253114,16,0.004662007653867092,0.0,0.0,0.0,events/second
1773253144,16,0.00462158539277328,0.0,0.0,0.0,events/second
1773253174,16,0.004581876801829317,0.0,0.0,0.0,events/second
1773253204,16,0.004542837464413655,0.0,0.0,0.0,events/second
1773253234,16,0.0045044482468372705,0.0,0.0,0.0,events/second
1773253264,16,0.004466705906531026,0.0,0.0,0.0,events/second
1773253294,16,0.004429601127301705,0.0,0.0,0.0,events/second
1773253324,16,0.004393090122472459,0.0,0.0,0.0,events/second
1773253354,16,0.004357177211571125,0.0,0.0,0.0,events/second
1773253384,16,0.004321862746423792,0.0,0.0,0.0,events/second
1773253414,16,0.004287112157657637,0.0,0.0,0.0,events/second
1773253444,16,0.004252914229321499,0.0,0.0,0.0,events/second
1773253474,16,0.004219253720751787,0.0,0.0,0.0,events/second
1773253504,16,0.004186125574227152,0.0,0.0,0.0,events/second
1773253534,16,0.004153504804196215,0.0,0.0,0.0,events/second
1773253564,16,0.0041213949904552695,0.0,0.0,0.0,events/second
1773253594,16,0.00408978542256176,0.0,0.0,0.0,events/second
1773253624,16,0.004058657893431448,0.0,0.0,0.0,events/second
1773253654,16,0.004027999085365773,0.0,0.0,0.0,events/second
1773253684,16,0.003997802410613457,0.0,0.0,0.0,events/second
1773253714,16,0.0039680552471221,0.0,0.0,0.0,events/second
1773253744,16,0.003938744198742601,0.0,0.0,0.0,events/second
1773253774,16,0.003909854148704692,0.0,0.0,0.0,events/second
1773253804,16,0.0038813865950814252,0.0,0.0,0.0,events/second
1773253834,16,0.003853327042493717,0.0,0.0,0.0,events/second
1773253864,16,0.003825670620489673,0.0,0.0,0.0,events/second
1773253894,16,0.003798419401538207,0.0,0.0,0.0,events/second
1773253924,16,0.00377153927097146,0.0,0.0,0.0,events/second
1773253954,16,0.003745051648364584,0.0,0.0,0.0,events/second
1773253984,16,0.00371893550452697,0.0,0.0,0.0,events/second
1773254014,16,0.0036931781581780003,0.0,0.0,0.0,events/second
1773254044,16,0.003667765454038069,0.0,0.0,0.0,events/second
1773254074,16,0.0036427099749543543,0.0,0.0,0.0,events/second
1773254104,16,0.0036179800595265094,0.0,0.0,0.0,events/second
1773254134,16,0.0035935942133181785,0.0,0.0,0.0,events/second
1773254164,16,0.0035695376465476186,0.0,0.0,0.0,events/second
1773254194,16,0.0035458011159398813,0.0,0.0,0.0,events/second
1773254224,16,0.003522379955679126,0.0,0.0,0.0,events/second
1773254254,16,0.0034992557457995807,0.0,0.0,0.0,events/second
1773254284,16,0.003476435121716267,0.0,0.0,0.0,events/second
1773254314,16,0.0034539189586061834,0.0,0.0,0.0,events/second
1773254344,16,0.003431691437516568,0.0,0.0,0.0,events/second
1773254374,16,0.0034097476296325807,0.0,0.0,0.0,events/second
1773254404,16,0.003388080774284484,0.0,0.0,0.0,events/second
1773254434,16,0.0033666885913970707,0.0,0.0,0.0,events/second
1773254464,16,0.003345567326217103,0.0,0.0,0.0,events/second
1773254494,16,0.0033247002209286797,0.0,0.0,0.0,events/second
1773254524,16,0.0033041009217369102,0.0,0.0,0.0,events/second
1773254554,16,0.003283749332676281,0.0,0.0,0.0,events/second
1773254584,16,0.0032636484034617398,0.0,0.0,0.0,events/second
