t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773244920,62,0.03384528355760265,0.0,0.0,0.0,events/second
1773244950,64,0.034373988654648815,0.0,0.0,0.0,events/second
1773244981,66,0.03488575320421072,0.0,0.0,0.0,events/second
1773245011,67,0.034861247790804614,0.0,0.0,0.0,events/second
1773245041,68,0.03483766164374848,0.0,0.0,0.0,events/second
1773245071,69,0.03481470148681331,0.0,0.0,0.0,events/second
1773245101,71,0.03528947591148265,0.0,0.0,0.0,events/second
1773245131,72,0.03526046157278514,0.0,0.0,0.0,events/second
1773245161,73,0.035232356140410544,0.0,0.0,0.0,events/second
1773245191,74,0.03520511906576219,0.0,0.0,0.0,events/second
1773245221,75,0.03517848964657354,0.0,0.0,0.0,events/second
1773245251,75,0.03469003137954873,0.0,0.0,0.0,events/second
1773245281,75,0.03421491558115695,0.0,0.0,0.0,events/second
1773245311,75,0.03375265439481088,0.0,0.0,0.0,events/second
1773245341,76,0.03374694792203358,0.0,0.0,0.0,events/second
1773245371,76,0.033303213673180544,0.0,0.0,0.0,events/second
1773245401,76,0.032870900306150606,0.0,0.0,0.0,events/second
1773249690,3,0.35237434709584986,0.0,0.0,0.0,events/second
1773249722,5,0.12609937915273312,0.0,0.0,0.0,events/second
1773249752,6,0.08613422364691163,0.0,0.0,0.0,events/second
1773249782,7,0.07023689140525018,0.0,0.0,0.0,events/second
1773249812,8,0.06169635618204723,0.0,0.0,0.0,events/second
1773249842,9,0.05636566696354818,0.0,0.0,0.0,events/second
1773249872,10,0.05272044764164483,0.0,0.0,0.0,events/second
1773249902,11,0.05006913001539705,0.0,0.0,0.0,events/second
1773249932,12,0.04805567386295137,0.0,0.0,0.0,events/second
1773249962,14,0.05004856900818688,0.0,0.0,0.0,events/second
1773249992,15,0.048428381062970344,0.0,0.0,0.0,events/second
1773250022,16,0.0470946905271355,0.0,0.0,0.0,events/second
1773250052,16,0.04327132153598988,0.0,0.0,0.0,events/second
1773250082,16,0.040022924170414635,0.0,0.0,0.0,events/second
1773250112,18,0.041880841937992346,0.0,0.0,0.0,events/second
1773250142,21,0.045672141942288996,0.0,0.0,0.0,events/second
1773250173,21,0.042872894306013466,0.0,0.0,0.0,events/second
1773250203,21,0.040397887986412126,0.0,0.0,0.0,events/second
1773250233,21,0.03819243563031485,0.0,0.0,0.0,events/second
1773250263,21,0.036215223268250045,0.0,0.0,0.0,events/second
1773250293,21,0.03443267979903758,0.0,0.0,0.0,events/second
1773250323,21,0.03281814578766522,0.0,0.0,0.0,events/second
1773250353,21,0.03134811572569103,0.0,0.0,0.0,events/second
1773250383,21,0.03000379503430117,0.0,0.0,0.0,events/second
1773250413,21,0.02877038683876712,0.0,0.0,0.0,events/second
1773250443,21,0.02763428099463927,0.0,0.0,0.0,events/second
1773250473,22,0.027850482746500926,0.0,0.0,0.0,events/second
1773250503,25,0.030489777090688563,0.0,0.0,0.0,events/second
1773250533,26,0.030589683290964696,0.0,0.0,0.0,events/second
1773250563,28,0.03181927665802256,0.0,0.0,0.0,events/second
1773250593,29,0.031869084659206556,0.0,0.0,0.0,events/second
1773250623,30,0.03191530879444574,0.0,0.0,0.0,events/second
1773250653,31,0.03195903217933362,0.0,0.0,0.0,events/second
1773250683,32,0.03200002153281449,0.0,0.0,0.0,events/second
1773250713,33,0.032038600995016,0.0,0.0,0.0,events/second
1773250743,34,0.03207514363899079,0.0,0.0,0.0,events/second
1773250773,35,0.032109382576474006,0.0,0.0,0.0,events/second
1773250803,36,0.03214191800766961,0.0,0.0,0.0,events/second
1773250833,37,0.03217258068738829,0.0,0.0,0.0,events/second
1773250863,38,0.032201801029122255,0.0,0.0,0.0,events/second
1773250893,39,0.032229559347611444,0.0,0.0,0.0,events/second
1773250923,40,0.03225600278006488,0.0,0.0,0.0,events/second
1773250953,42,0.033068462259812186,0.0,0.0,0.0,events/second
1773250983,42,0.032305194656417596,0.0,0.0,0.0,events/second
1773251013,44,0.03307988725868902,0.0,0.0,0.0,events/second
1773251043,45,0.03308514992629761,0.0,0.0,0.0,events/second
1773251073,46,0.0330904320790945,0.0,0.0,0.0,events/second
1773251103,47,0.0330954376543059,0.0,0.0,0.0,events/second
1773251133,48,0.03309995954697409,0.0,0.0,0.0,events/second
1773251163,50,0.03377996754444634,0.0,0.0,0.0,events/second
1773251193,51,0.03377086590633642,0.0,0.0,0.0,events/second
1773251223,51,0.033112871041017344,0.0,0.0,0.0,events/second
1773251253,51,0.03248008950006609,0.0,0.0,0.0,events/second
1773251283,51,0.03187106240991691,0.0,0.0,0.0,events/second
1773251313,51,0.03128435770463492,0.0,0.0,0.0,events/second
1773251343,51,0.030718967984228733,0.0,0.0,0.0,events/second
1773251373,51,0.030173567085134245,0.0,0.0,0.0,events/second
1773251403,51,0.029647234401140116,0.0,0.0,0.0,events/second
1773251433,51,0.029138918996308737,0.0,0.0,0.0,events/second
1773251463,51,0.02864771057491766,0.0,0.0,0.0,events/second
1773251493,51,0.028172889791843115,0.0,0.0,0.0,events/second
1773251523,51,0.02771356449637458,0.0,0.0,0.0,events/second
1773251553,51,0.027268940978814132,0.0,0.0,0.0,events/second
1773251583,52,0.02736444077518143,0.0,0.0,0.0,events/second
1773251613,53,0.027457054696356092,0.0,0.0,0.0,events/second
1773251643,54,0.02754678363413524,0.0,0.0,0.0,events/second
1773251673,56,0.028136356198883283,0.0,0.0,0.0,events/second
1773251703,57,0.02821337364492894,0.0,0.0,0.0,events/second
1773251733,58,0.02828818027233692,0.0,0.0,0.0,events/second
1773251763,58,0.027880160136365986,0.0,0.0,0.0,events/second
1773251793,60,0.02843150818134356,0.0,0.0,0.0,events/second
1773251823,62,0.028967293082409487,0.0,0.0,0.0,events/second
1773251853,64,0.029488159928447083,0.0,0.0,0.0,events/second
1773251883,66,0.02999498172912065,0.0,0.0,0.0,events/second
1773251913,66,0.029591404514715553,0.0,0.0,0.0,events/second
1773251943,67,0.029640907867596045,0.0,0.0,0.0,events/second
1773251973,71,0.030998992619755337,0.0,0.0,0.0,events/second
1773252003,72,0.03102908304816452,0.0,0.0,0.0,events/second
1773252033,72,0.03063293487970164,0.0,0.0,0.0,events/second
1773252063,73,0.030666887364912486,0.0,0.0,0.0,events/second
1773252093,74,0.030699859496637564,0.0,0.0,0.0,events/second
1773252123,75,0.03073195751676296,0.0,0.0,0.0,events/second
1773252153,76,0.030763481859126907,0.0,0.0,0.0,events/second
1773252183,77,0.030794177056386148,0.0,0.0,0.0,events/second
1773252213,79,0.031219419252510826,0.0,0.0,0.0,events/second
1773252243,79,0.030853475393679868,0.0,0.0,0.0,events/second
1773252273,79,0.030495954798393655,0.0,0.0,0.0,events/second
1773252303,80,0.03052830891339107,0.0,0.0,0.0,events/second
1773252333,81,0.03055986412204891,0.0,0.0,0.0,events/second
1773252363,82,0.03059074108512278,0.0,0.0,0.0,events/second
1773252393,83,0.030621046419322794,0.0,0.0,0.0,events/second
1773252423,83,0.030285808252183164,0.0,0.0,0.0,events/second
1773252453,84,0.030318693430055357,0.0,0.0,0.0,events/second
1773252483,85,0.030350855707733857,0.0,0.0,0.0,events/second
1773252513,86,0.03038229650703328,0.0,0.0,0.0,events/second
1773252543,87,0.030413130721835786,0.0,0.0,0.0,events/second
1773252573,89,0.030789270496829002,0.0,0.0,0.0,events/second
1773252603,91,0.031157701830899807,0.0,0.0,0.0,events/second
1773252633,93,0.031518660389493004,0.0,0.0,0.0,events/second
1773252663,94,0.03153672926796322,0.0,0.0,0.0,events/second
1773252693,95,0.031554567577025516,0.0,0.0,0.0,events/second
1773252723,96,0.0315719430497714,0.0,0.0,0.0,events/second
1773252753,98,0.03191475817573485,0.0,0.0,0.0,events/second
1773252783,99,0.03192828933254978,0.0,0.0,0.0,events/second
1773252813,102,0.03258042134075074,0.0,0.0,0.0,events/second
1773252843,104,0.032903794880298834,0.0,0.0,0.0,events/second
1773252873,105,0.03290777267273455,0.0,0.0,0.0,events/second
1773252903,106,0.03291169949770932,0.0,0.0,0.0,events/second
1773252933,107,0.032915412208793744,0.0,0.0,0.0,events/second
1773252963,108,0.03291913986004116,0.0,0.0,0.0,events/second
1773252993,109,0.03292269757966066,0.0,0.0,0.0,events/second
1773253023,110,0.03292618954725415,0.0,0.0,0.0,events/second
1773253053,112,0.03322642747696937,0.0,0.0,0.0,events/second
1773253083,113,0.03322730019310743,0.0,0.0,0.0,events/second
1773253114,114,0.033228070319797125,0.0,0.0,0.0,events/second
1773253144,115,0.03322881351433409,0.0,0.0,0.0,events/second
1773253174,117,0.03351614516097192,0.0,0.0,0.0,events/second
1773253204,118,0.03351450396265956,0.0,0.0,0.0,events/second
1773253234,119,0.03351281893652511,0.0,0.0,0.0,events/second
1773253264,120,0.0335111827542368,0.0,0.0,0.0,events/second
1773253294,121,0.03350965523297714,0.0,0.0,0.0,events/second
1773253324,124,0.03405733782545152,0.0,0.0,0.0,events/second
1773253354,125,0.034051237730442475,0.0,0.0,0.0,events/second
1773253384,127,0.03431557000321008,0.0,0.0,0.0,events/second
1773253414,128,0.03430759559329792,0.0,0.0,0.0,events/second
1773253444,128,0.034033842599684526,0.0,0.0,0.0,events/second
1773253474,128,0.03376439513418156,0.0,0.0,0.0,events/second
1773253504,129,0.03376091822668187,0.0,0.0,0.0,events/second
1773253534,130,0.03375742624679734,0.0,0.0,0.0,events/second
1773253564,131,0.03375403990940364,0.0,0.0,0.0,events/second
1773253594,132,0.033750770079143774,0.0,0.0,0.0,events/second
1773253624,133,0.033747557663116594,0.0,0.0,0.0,events/second
1773253654,135,0.0339962012740893,0.0,0.0,0.0,events/second
1773253684,136,0.03399120349037959,0.0,0.0,0.0,events/second
1773253714,138,0.034234355966132994,0.0,0.0,0.0,events/second
1773253744,140,0.03447388744589299,0.0,0.0,0.0,events/second
1773253774,142,0.0347098289817076,0.0,0.0,0.0,events/second
1773253804,143,0.03469968836558817,0.0,0.0,0.0,events/second
1773253834,144,0.034689669219815915,0.0,0.0,0.0,events/second
1773253864,145,0.034679790507803405,0.0,0.0,0.0,events/second
1773253894,146,0.03467015452923602,0.0,0.0,0.0,events/second
1773253924,147,0.03466053250001277,0.0,0.0,0.0,events/second
1773253954,149,0.034885296116783523,0.0,0.0,0.0,events/second
1773253984,150,0.03487445150945702,0.0,0.0,0.0,events/second
1773254014,150,0.03463285174264701,0.0,0.0,0.0,events/second
1773254044,152,0.034853068099168286,0.0,0.0,0.0,events/second
1773254074,153,0.03484264338329562,0.0,0.0,0.0,events/second
1773254104,153,0.03460604308751655,0.0,0.0,0.0,events/second
1773254134,153,0.03437272975498592,0.0,0.0,0.0,events/second
1773254164,153,0.03414256911675616,0.0,0.0,0.0,events/second
