t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773258145,256,0.03024869539967081,0.0,0.0,0.0,events/second
1773258175,256,0.03014178619766146,0.0,0.0,0.0,events/second
1773258205,256,0.030035675597597757,0.0,0.0,0.0,events/second
1773258235,256,0.02993025119021874,0.0,0.0,0.0,events/second
1773258265,256,0.02982559020255666,0.0,0.0,0.0,events/second
1773258295,256,0.029721672545907848,0.0,0.0,0.0,events/second
1773258556,256,0.028847883110641293,0.0,0.0,0.0,events/second
1773258586,256,0.02875067791439646,0.0,0.0,0.0,events/second
1773258616,256,0.028654114684278306,0.0,0.0,0.0,events/second
1773258646,256,0.02855819077747741,0.0,0.0,0.0,events/second
1773258676,256,0.02846289351802114,0.0,0.0,0.0,events/second
1773258706,256,0.028368261592985545,0.0,0.0,0.0,events/second
1773258736,256,0.028274242695999145,0.0,0.0,0.0,events/second
1773258766,256,0.02818081609121217,0.0,0.0,0.0,events/second
1773258796,256,0.028088012026585778,0.0,0.0,0.0,events/second
1773258826,256,0.02799582636138415,0.0,0.0,0.0,events/second
1773258856,256,0.02790426459060871,0.0,0.0,0.0,events/second
1773258886,281,0.030529419218420444,0.0,0.0,0.0,events/second
1773258916,281,0.03043022702432103,0.0,0.0,0.0,events/second
1773258946,281,0.030331649298467978,0.0,0.0,0.0,events/second
1773258976,281,0.030233731669698973,0.0,0.0,0.0,events/second
1773259006,281,0.030136445908807832,0.0,0.0,0.0,events/second
1773259036,281,0.030039774572641117,0.0,0.0,0.0,events/second
1773259066,281,0.02994370130778792,0.0,0.0,0.0,events/second
1773259096,281,0.029848260376417877,0.0,0.0,0.0,events/second
1773259126,281,0.029753405541336268,0.0,0.0,0.0,events/second
1773259156,281,0.02965915381103104,0.0,0.0,0.0,events/second
1773259186,281,0.029565505316819143,0.0,0.0,0.0,events/second
1773259216,281,0.029472461823528716,0.0,0.0,0.0,events/second
1773259246,281,0.02937998194911704,0.0,0.0,0.0,events/second
1773259276,281,0.029288104733101006,0.0,0.0,0.0,events/second
1773259306,281,0.029196771887539483,0.0,0.0,0.0,events/second
1773259336,281,0.029106012959202412,0.0,0.0,0.0,events/second
1773259366,281,0.029015813118798958,0.0,0.0,0.0,events/second
1773259396,281,0.028926158098396357,0.0,0.0,0.0,events/second
1773259426,281,0.02883706037726393,0.0,0.0,0.0,events/second
1773259456,281,0.02874852268539281,0.0,0.0,0.0,events/second
1773259486,281,0.028660535893072495,0.0,0.0,0.0,events/second
1773259516,281,0.02857308198048983,0.0,0.0,0.0,events/second
1773259546,281,0.02848615727263541,0.0,0.0,0.0,events/second
1773259576,281,0.028399742311536233,0.0,0.0,0.0,events/second
1773259606,281,0.028313867225803025,0.0,0.0,0.0,events/second
1773259636,281,0.028228490428335164,0.0,0.0,0.0,events/second
1773259666,281,0.028143632712879948,0.0,0.0,0.0,events/second
1773259696,281,0.028059292731062113,0.0,0.0,0.0,events/second
1773259726,281,0.027975446215239782,0.0,0.0,0.0,events/second
1773259756,281,0.027892092568478355,0.0,0.0,0.0,events/second
1773259786,281,0.027809259354018002,0.0,0.0,0.0,events/second
1773259816,281,0.027726915897388075,0.0,0.0,0.0,events/second
1773259846,281,0.027645063977993163,0.0,0.0,0.0,events/second
1773259877,281,0.02756367391020202,0.0,0.0,0.0,events/second
1773259907,281,0.027482783578547044,0.0,0.0,0.0,events/second
1773259937,281,0.02740234675734375,0.0,0.0,0.0,events/second
1773259967,281,0.02732239916989892,0.0,0.0,0.0,events/second
1773259997,281,0.027242891437080047,0.0,0.0,0.0,events/second
1773260027,281,0.027163867421172574,0.0,0.0,0.0,events/second
1773260057,281,0.027085280463562466,0.0,0.0,0.0,events/second
1773260087,281,0.02700712437517805,0.0,0.0,0.0,events/second
1773260117,281,0.02692943774451345,0.0,0.0,0.0,events/second
1773260147,281,0.026852225490898583,0.0,0.0,0.0,events/second
1773260177,281,0.026775426306033575,0.0,0.0,0.0,events/second
1773260207,281,0.026699074413652598,0.0,0.0,0.0,events/second
1773260237,281,0.026623156296172915,0.0,0.0,0.0,events/second
1773260267,281,0.026547653799216562,0.0,0.0,0.0,events/second
1773260297,281,0.026472581033671748,0.0,0.0,0.0,events/second
1773260327,281,0.02639793035014859,0.0,0.0,0.0,events/second
