t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773152433,559,0.08786126745025238,0.0,0.0,0.0,events/second
1773152463,563,0.08807461457753252,0.0,0.0,0.0,events/second
1773152493,567,0.08828596616941951,0.0,0.0,0.0,events/second
1773152523,571,0.08849535620541596,0.0,0.0,0.0,events/second
1773152553,575,0.08870273719913341,0.0,0.0,0.0,events/second
1773152583,575,0.08829387993780953,0.0,0.0,0.0,events/second
1773152613,575,0.08788893377748842,0.0,0.0,0.0,events/second
1773152643,575,0.08748763435854032,0.0,0.0,0.0,events/second
1773152673,575,0.08708986925843575,0.0,0.0,0.0,events/second
1773152703,575,0.08669572704874162,0.0,0.0,0.0,events/second
1773152733,575,0.08630517481627013,0.0,0.0,0.0,events/second
1773152763,575,0.08591810178546973,0.0,0.0,0.0,events/second
1773152793,575,0.08553449290255578,0.0,0.0,0.0,events/second
1773152823,575,0.08515440113495473,0.0,0.0,0.0,events/second
1773152853,575,0.08477759312955388,0.0,0.0,0.0,events/second
1773152883,575,0.08440386496314499,0.0,0.0,0.0,events/second
1773152913,579,0.0846183159466274,0.0,0.0,0.0,events/second
1773206880,24,0.8178068528104786,0.0,0.0,0.0,events/second
1773206912,30,0.49600240332343165,0.0,0.0,0.0,events/second
1773206942,32,0.3535930875963548,0.0,0.0,0.0,events/second
1773206972,47,0.3900132474306087,0.0,0.0,0.0,events/second
1773207002,48,0.3188812885460338,0.0,0.0,0.0,events/second
1773207032,49,0.2714192568498539,0.0,0.0,0.0,events/second
1773207062,49,0.23273240496471986,0.0,0.0,0.0,events/second
1773207092,49,0.2036978566437199,0.0,0.0,0.0,events/second
1773207122,50,0.18479753703439292,0.0,0.0,0.0,events/second
1773207152,50,0.1663425102484602,0.0,0.0,0.0,events/second
1773207182,50,0.1512405361907499,0.0,0.0,0.0,events/second
1773207212,50,0.1386543280169392,0.0,0.0,0.0,events/second
1773207242,50,0.12799848138505732,0.0,0.0,0.0,events/second
1773207272,50,0.11886536422801339,0.0,0.0,0.0,events/second
1773207302,51,0.113170276843988,0.0,0.0,0.0,events/second
1773207332,60,0.12482902438992198,0.0,0.0,0.0,events/second
1773207362,60,0.1174941557305432,0.0,0.0,0.0,events/second
1773207392,60,0.11096888847224429,0.0,0.0,0.0,events/second
1773207422,60,0.10513365492260521,0.0,0.0,0.0,events/second
1773207452,60,0.09988147451627521,0.0,0.0,0.0,events/second
1773207482,60,0.09512943788075087,0.0,0.0,0.0,events/second
1773207512,60,0.09080929017832254,0.0,0.0,0.0,events/second
1773207542,60,0.0868631706449702,0.0,0.0,0.0,events/second
1773207572,74,0.10267099218853784,0.0,0.0,0.0,events/second
1773207602,75,0.09989924402019629,0.0,0.0,0.0,events/second
1773207632,93,0.11911454950078543,0.0,0.0,0.0,events/second
1773207662,102,0.12580437010917797,0.0,0.0,0.0,events/second
1773207693,106,0.12607200809548041,0.0,0.0,0.0,events/second
1773207723,110,0.1263214530410301,0.0,0.0,0.0,events/second
1773207753,114,0.12655432026246188,0.0,0.0,0.0,events/second
1773207783,133,0.14288528289348199,0.0,0.0,0.0,events/second
1773207813,137,0.1425856777915937,0.0,0.0,0.0,events/second
1773207843,141,0.14230299300094154,0.0,0.0,0.0,events/second
1773207873,145,0.14203855732690207,0.0,0.0,0.0,events/second
1773207903,145,0.13798228810717095,0.0,0.0,0.0,events/second
1773207933,145,0.13415194591324883,0.0,0.0,0.0,events/second
1773207963,149,0.13412922465770996,0.0,0.0,0.0,events/second
1773207993,153,0.1341061090172697,0.0,0.0,0.0,events/second
1773208023,153,0.13066917688908133,0.0,0.0,0.0,events/second
1773208053,167,0.13906231170054822,0.0,0.0,0.0,events/second
1773208083,187,0.15192026308339693,0.0,0.0,0.0,events/second
1773208113,192,0.15227071196264466,0.0,0.0,0.0,events/second
1773208143,196,0.15182910866617838,0.0,0.0,0.0,events/second
1773208173,196,0.14838043182605948,0.0,0.0,0.0,events/second
1773208203,201,0.14878608042954627,0.0,0.0,0.0,events/second
1773211140,0,0.0,0.0,0.0,0.0,events/second
1773211173,21,0.5366582676070064,0.0,0.0,0.0,events/second
1773211203,22,0.3181442702560378,0.0,0.0,0.0,events/second
1773211233,23,0.23192989491771748,0.0,0.0,0.0,events/second
1773211263,24,0.18579655678352766,0.0,0.0,0.0,events/second
1773211293,27,0.16960995640094406,0.0,0.0,0.0,events/second
1773211323,28,0.1479877950723427,0.0,0.0,0.0,events/second
1773211353,29,0.13228960876732684,0.0,0.0,0.0,events/second
1773211383,30,0.12037209074017982,0.0,0.0,0.0,events/second
1773211413,31,0.11101500677261911,0.0,0.0,0.0,events/second
1773211443,32,0.1034758812201032,0.0,0.0,0.0,events/second
1773211473,33,0.09726797247098146,0.0,0.0,0.0,events/second
1773211503,34,0.09207184766189835,0.0,0.0,0.0,events/second
1773211533,35,0.08765690579563151,0.0,0.0,0.0,events/second
1773211563,35,0.08152786707635057,0.0,0.0,0.0,events/second
1773211593,35,0.07620023315446894,0.0,0.0,0.0,events/second
1773211623,35,0.07152739366105612,0.0,0.0,0.0,events/second
1773211653,35,0.06739296705245856,0.0,0.0,0.0,events/second
1773211683,36,0.06553137133645368,0.0,0.0,0.0,events/second
1773211713,37,0.06386199248063355,0.0,0.0,0.0,events/second
1773211743,38,0.062357586001538755,0.0,0.0,0.0,events/second
1773211773,39,0.060995005939111877,0.0,0.0,0.0,events/second
1773211803,42,0.06274243292344417,0.0,0.0,0.0,events/second
1773211833,43,0.061479746897621555,0.0,0.0,0.0,events/second
1773211863,44,0.06032125569169879,0.0,0.0,0.0,events/second
1773211893,44,0.05793740131932274,0.0,0.0,0.0,events/second
1773211923,46,0.05826863044109974,0.0,0.0,0.0,events/second
1773211953,46,0.05613497596394905,0.0,0.0,0.0,events/second
1773211983,47,0.055329303666792735,0.0,0.0,0.0,events/second
1773212013,53,0.06026311364572279,0.0,0.0,0.0,events/second
1773212043,55,0.06047387562921979,0.0,0.0,0.0,events/second
1773212073,56,0.05960635117358856,0.0,0.0,0.0,events/second
1773212103,56,0.057761307616754014,0.0,0.0,0.0,events/second
1773212133,57,0.05702771113921038,0.0,0.0,0.0,events/second
1773212163,58,0.056336246892950845,0.0,0.0,0.0,events/second
1773212193,59,0.05568404470598626,0.0,0.0,0.0,events/second
1773212223,60,0.05506830243527337,0.0,0.0,0.0,events/second
1773212253,61,0.05448511039049219,0.0,0.0,0.0,events/second
1773212283,62,0.05393247754004611,0.0,0.0,0.0,events/second
1773212313,63,0.053407743411301764,0.0,0.0,0.0,events/second
1773212343,64,0.052909415114523205,0.0,0.0,0.0,events/second
1773212373,64,0.051628464036539895,0.0,0.0,0.0,events/second
1773212403,64,0.05040819593404456,0.0,0.0,0.0,events/second
1773212433,64,0.04924422906119809,0.0,0.0,0.0,events/second
1773212670,0,0.0,0.0,0.0,0.0,events/second
1773212820,0,0.0,0.0,0.0,0.0,events/second
1773212851,16,0.31186116640999745,0.0,0.0,0.0,events/second
1773212881,23,0.2828486591612193,0.0,0.0,0.0,events/second
1773212911,24,0.21559167607042373,0.0,0.0,0.0,events/second
1773212941,24,0.16981468384641915,0.0,0.0,0.0,events/second
1773212971,24,0.1400670815453233,0.0,0.0,0.0,events/second
1773213001,24,0.1191890715854128,0.0,0.0,0.0,events/second
1773213031,24,0.10372751206825195,0.0,0.0,0.0,events/second
1773213061,24,0.09181410248248267,0.0,0.0,0.0,events/second
1773213091,24,0.08235459874039781,0.0,0.0,0.0,events/second
1773213121,25,0.07777540722484577,0.0,0.0,0.0,events/second
1773213151,35,0.09958783497378398,0.0,0.0,0.0,events/second
1773213181,36,0.0943752296044475,0.0,0.0,0.0,events/second
1773213211,36,0.0874914890831255,0.0,0.0,0.0,events/second
1773213241,36,0.0815439518432552,0.0,0.0,0.0,events/second
1773213271,36,0.07635374574004318,0.0,0.0,0.0,events/second
1773213301,49,0.09770788252864676,0.0,0.0,0.0,events/second
1773213331,49,0.0921891987894154,0.0,0.0,0.0,events/second
1773213361,49,0.08726255508153834,0.0,0.0,0.0,events/second
1773213391,49,0.08283397782664785,0.0,0.0,0.0,events/second
1773213421,49,0.07883483525441956,0.0,0.0,0.0,events/second
1773213451,49,0.07520404686985648,0.0,0.0,0.0,events/second
1773213481,50,0.07335957955886627,0.0,0.0,0.0,events/second
1773213511,51,0.07167169174464079,0.0,0.0,0.0,events/second
1773213541,52,0.07011943113143292,0.0,0.0,0.0,events/second
1773213571,53,0.06868819309943557,0.0,0.0,0.0,events/second
1773213601,55,0.0686116876542908,0.0,0.0,0.0,events/second
1773213631,57,0.06854068532212731,0.0,0.0,0.0,events/second
1773213661,59,0.06847434265742307,0.0,0.0,0.0,events/second
1773213691,60,0.0672914302422453,0.0,0.0,0.0,events/second
1773213721,60,0.0651006273992892,0.0,0.0,0.0,events/second
1773213751,61,0.0640985946576573,0.0,0.0,0.0,events/second
1773213781,62,0.06315782570072778,0.0,0.0,0.0,events/second
1773213811,63,0.06227283660590133,0.0,0.0,0.0,events/second
1773213841,65,0.06239838846028303,0.0,0.0,0.0,events/second
1773213871,68,0.06345040675967975,0.0,0.0,0.0,events/second
1773213901,69,0.06262928784567455,0.0,0.0,0.0,events/second
1773213931,70,0.061852042202984396,0.0,0.0,0.0,events/second
1773213961,71,0.06111510140598518,0.0,0.0,0.0,events/second
1773213991,74,0.06209305710257937,0.0,0.0,0.0,events/second
