t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773207933,35,0.032360320872319395,0.03458055400950941,0.044464731638397335,0.025592700057742758,events/second
1773207963,37,0.03328605738592761,0.04588195523566233,0.046522328756987794,0.026933104085462335,events/second
1773207993,39,0.03416272342679641,0.05725388847347546,0.04859728516933754,0.02825391539180663,events/second
1773208023,39,0.03328771502642611,0.03472623874693062,0.04397264203618061,0.027327641868611727,events/second
1773208053,45,0.03744981653118089,0.07596103479412313,0.05258453851650797,0.030815154148869612,events/second
1773208083,53,0.043032878736416535,0.1674813268299582,0.07882614824570214,0.04067826309309891,events/second
1773208113,55,0.04359475171176813,0.13100763554720543,0.07782698978820554,0.04154845448767799,events/second
1773208143,57,0.0441301962623487,0.10888522351132245,0.07692291382931553,0.04239011761501577,events/second
1773208173,57,0.0431283513471662,0.06604222644927997,0.06960273073712046,0.04100040425856913,events/second
1773208203,59,0.043650664612112845,0.06496442417621916,0.06926813095606671,0.041835683659965844,events/second
1773211140,0,0.0,0.0,0.0,0.0,events/second
1773211173,7,0.172741316596312,0.09592966813079283,0.022435081845472587,0.007676614308960741,events/second
1773211203,7,0.09923023506023815,0.058184284897383774,0.020300101530482843,0.007424944956817374,events/second
1773211233,7,0.06961026431191385,0.035290552703718,0.018368291454709928,0.007181526307426435,events/second
1773211263,7,0.053612892851143436,0.02140480221300954,0.016620317413611713,0.006946087870577934,events/second
1773211293,7,0.04359175503627207,0.012982668807275118,0.015038685095470522,0.006718368023785747,events/second
1773211323,7,0.03672677115920304,0.007874386676507207,0.013607564992441415,0.006498113721569051,events/second
1773211353,7,0.031730487275315564,0.0047760569457342885,0.012312633973517199,0.006285080214264632,events/second
1773211383,7,0.027930826191855666,0.002896824970121324,0.011140931933819142,0.006079030776057647,events/second
1773211413,7,0.024943558801969395,0.001757013160199717,0.010080732085511282,0.005879736441928579,events/second
1773211443,7,0.02253391582406942,0.0010656823511797134,0.009121423592166283,0.005686975753224104,events/second
1773211473,7,0.020548288454384042,6.463690195051421E-4,0.008253405371948025,0.005500534511569135,events/second
1773211503,7,0.018884779810201185,3.92042627818262E-4,0.00746799000675757,0.005320205540846594,events/second
1773211533,7,0.017470472399000517,2.3778587368608492E-4,0.006757316795632868,0.005145788456980403,events/second
1773211563,7,0.016252870895505787,1.4422442283716603E-4,0.0061142730822114685,0.0049770894452659045,events/second
1773211593,7,0.015193997555525425,8.747653433010012E-5,0.005532423068874994,0.0048139210450002376,events/second
1773211623,7,0.014264897555645775,5.305720007661047E-5,0.00500594340512343,0.004656101941173393,events/second
1773211653,7,0.013442562826108366,3.2180818564971746E-5,0.004529564905526024,0.004503456762988426,events/second
1773211683,7,0.012710004379192064,1.9518653114304882E-5,0.004098519813942463,0.004355815888986982,events/second
1773211713,7,0.012053038997257792,1.1838661550121393E-5,0.0037084940862169187,0.0042130152585635496,events/second
1773211743,7,0.011460743098511271,7.180511200109718E-6,0.0033555842137741416,0.004074896189659027,events/second
1773211773,7,0.010924038749131637,4.355200195276502E-6,0.00303625815599362,0.003941305202430988,events/second
1773211803,7,0.01043537107547459,2.6415624476216473E-6,0.0027473199903598907,0.003812093848704743,events/second
1773211833,7,0.009988450577197343,1.6021886140280767E-6,0.002485877926595821,0.003687118547015643,events/second
1773211863,7,0.009578283721506506,9.717765170505196E-7,0.0022493153646535474,0.0035662404230593493,events/second
1773211893,7,0.009200449242900368,5.894122519798969E-7,0.002035264706901729,0.0034493251553727624,events/second
1773211923,7,0.00885135757269377,3.57496602036076E-7,0.0018415836624126748,0.0033362428260741324,events/second
1773211953,7,0.008527792120204348,2.1683264987796603E-7,0.0016663338061946907,0.0032268677764964887,events/second
1773211983,7,0.008227052310843813,1.3151565017772125E-7,0.001507761178783237,0.003121078467553975,events/second
1773212013,7,0.00794670113311093,7.97682740648292E-8,0.001364278732025079,0.00301875734468591,events/second
1773212043,7,0.007684912428451148,4.8381903892679025E-8,0.0012344504453669454,0.00291979070722852,events/second
1773212073,7,0.007439770435569563,2.9345108086179852E-8,0.001116976953679167,0.0028240685820691666,events/second
1773212103,7,0.007209811305683685,1.7798707766849207E-8,0.0010106825427727293,0.0027314846014426866,events/second
1773212133,7,0.006993662893786287,1.0795461963859427E-8,9.145033824564945E-4,0.002641935884734041,events/second
1773212163,7,0.006790021247809789,6.5477786668423004E-9,8.274768793670862E-4,0.002555322924155937,events/second
1773212193,7,0.006597913120534608,3.971428514452169E-9,7.487320430109675E-4,0.002471549474174381,events/second
1773212223,7,0.006416437419067682,2.408793156872239E-9,6.774807685988329E-4,0.002390522444559297,events/second
1773212253,7,0.006244625257174265,1.4610069025489963E-9,6.130099494279853E-4,0.0023121517969413555,events/second
1773212283,7,0.00608178626936501,8.861454804477539E-10,5.546743398707724E-4,0.00223635044476008,events/second
1773212313,7,0.005927198992430769,5.374744028573448E-10,5.018900975394702E-4,0.0021630341564920436,events/second
1773212343,7,0.005780315137427069,3.259947041437192E-10,4.5412893999543E-4,0.0020921214620516194,events/second
1773212373,7,0.005640529171771968,1.9772578296711484E-10,4.1091285752087206E-4,0.00202353356226028,events/second
1773212403,7,0.0055073588062463305,1.1992674958524116E-10,3.7180932903696403E-4,0.00195719424128385,events/second
1773212433,7,0.005380324923554485,7.273925054312813E-11,3.3642699328748906E-4,0.0018930297819404031,events/second
1773212670,0,0.0,0.0,0.0,0.0,events/second
1773212820,0,0.0,0.0,0.0,0.0,events/second
1773212851,6,0.11558492806597045,0.09338954419202501,0.019724978278550645,0.006635905080472386,events/second
1773212881,7,0.0854483560261808,0.06810175792372018,0.02094041249683805,0.00750203330875367,events/second
1773212911,7,0.06254085894827185,0.04130580416106408,0.01894766877624688,0.007256087402578846,events/second
1773212941,7,0.04931807993039128,0.02505323664777104,0.017144559693299796,0.007018204562278916,events/second
1773212971,7,0.040709094574040816,0.015195556151909302,0.015513039126248768,0.0067881204491124355,events/second
1773213001,7,0.03465929850647329,0.009216570697517917,0.014036778268885752,0.0065655793903926915,events/second
